4.791666666666653529e-01 -1.224320890521806859e+03
4.916666666666653085e-01 -1.239678123384717082e+03
5.041666666666652086e-01 -1.251196048031899636e+03
5.124999999999985123e-01 -1.243517431600444752e+03
5.249999999999984679e-01 -1.251196048031899636e+03
5.374999999999984235e-01 -1.247356739816172421e+03
5.458333333333316162e-01 -1.258874664463334057e+03
5.583333333333315718e-01 -1.266553280894789168e+03
5.708333333333315274e-01 -1.270392589110516610e+03
5.833333333333314830e-01 -1.289589130189154503e+03
5.916666666666646757e-01 -1.293428438404881945e+03
6.041666666666646313e-01 -1.281910513757699391e+03
6.166666666666645868e-01 -1.270392589110516610e+03
6.291666666666644314e-01 -1.251196048031899636e+03
6.374999999999977351e-01 -1.239678123384717082e+03
6.499999999999976907e-01 -1.228160198737534529e+03
6.624999999999976463e-01 -1.235838815168989640e+03
6.708333333333309501e-01 -1.243517431600444752e+03
6.833333333333307946e-01 -1.255035356247606614e+03
6.958333333333307502e-01 -1.262713972679061726e+03
7.083333333333307058e-01 -1.274231897326244280e+03
7.166666666666640095e-01 -1.281910513757699391e+03
7.291666666666638541e-01 -1.258874664463334057e+03
7.416666666666638097e-01 -1.247356739816172421e+03
7.541666666666637653e-01 -1.228160198737534529e+03
7.624999999999969580e-01 -1.212802965874624306e+03
7.749999999999969136e-01 -1.216642274090351975e+03
7.874999999999968692e-01 -1.208963657658896636e+03
7.958333333333301729e-01 -1.216642274090351975e+03
8.083333333333300175e-01 -1.216642274090351975e+03
8.208333333333299731e-01 -1.212802965874624306e+03
8.333333333333299286e-01 -1.189767116580279890e+03
8.416666666666632324e-01 -1.178249191933097109e+03
8.541666666666630769e-01 -1.151374034423025023e+03
8.666666666666630325e-01 -1.128338185128659916e+03
8.791666666666629881e-01 -1.124498876912932246e+03
8.874999999999962919e-01 -1.124498876912932246e+03
8.999999999999961364e-01 -1.139856109775842469e+03
9.124999999999960920e-01 -1.155213342638752692e+03
9.208333333333293957e-01 -1.159052650854480362e+03
9.333333333333293513e-01 -1.162891959070207577e+03
9.458333333333291959e-01 -1.155213342638752692e+03
9.583333333333291515e-01 -1.136016801560114800e+03
9.666666666666624552e-01 -1.124498876912932246e+03
9.791666666666625218e-01 -1.109141644050042942e+03
9.916666666666623664e-01 -1.097623719402860161e+03
1.012499999999999956e+00 -1.078427178324222496e+03
1.025000000000000133e+00 -1.078427178324222496e+03
1.037500000000000089e+00 -1.055391329029877852e+03
1.045833333333333393e+00 -1.066909253677060633e+03
1.058333333333333348e+00 -1.032355479735512517e+03
1.070833333333333304e+00 -1.013158938656895657e+03
1.083333333333333259e+00 -1.001641014009713103e+03
1.091666666666666785e+00 -9.824444729310752109e+02
1.104166666666666741e+00 -9.747658564996410178e+02
1.116666666666666696e+00 -9.632479318524582368e+02
1.125000000000000222e+00 -9.632479318524582368e+02
1.137499999999999956e+00 -9.594086236367306810e+02
1.149999999999999911e+00 -9.478906989895481274e+02
1.162500000000000089e+00 -9.248548496952035975e+02
1.170833333333333393e+00 -9.133369250480209303e+02
1.183333333333333348e+00 -8.903010757536557094e+02
1.195833333333333526e+00 -8.787831511064937331e+02
1.208333333333333481e+00 -8.749438428907662910e+02
1.216666666666666785e+00 -8.711045346750387353e+02
1.229166666666666741e+00 -8.749438428907662910e+02
1.241666666666666696e+00 -8.672652264593111795e+02
1.250000000000000000e+00 -8.711045346750387353e+02
1.262499999999999956e+00 -8.711045346750387353e+02
1.274999999999999911e+00 -8.480686853806734007e+02
1.287499999999999867e+00 -8.442293771649458449e+02
1.295833333333333171e+00 -8.519079935964009564e+02
1.308333333333332904e+00 -8.519079935964009564e+02
1.320833333333332860e+00 -8.634259182435836237e+02
1.333333333333332815e+00 -8.711045346750387353e+02
1.341666666666666119e+00 -8.903010757536557094e+02
1.354166666666666075e+00 -8.903010757536557094e+02
1.366666666666666030e+00 -8.903010757536557094e+02
1.379166666666665986e+00 -8.787831511064937331e+02
1.387499999999999289e+00 -8.634259182435836237e+02
1.399999999999999023e+00 -8.480686853806734007e+02
1.412499999999998979e+00 -8.519079935964009564e+02
1.420833333333332282e+00 -8.519079935964009564e+02
1.433333333333332238e+00 -8.557473018121285122e+02
1.445833333333332194e+00 -8.595866100278560680e+02
1.458333333333332149e+00 -8.749438428907662910e+02
1.466666666666665453e+00 -8.864617675379489583e+02
1.479166666666665408e+00 -8.787831511064937331e+02
1.491666666666665364e+00 -8.787831511064937331e+02
1.504166666666665320e+00 -8.787831511064937331e+02
1.512499999999998623e+00 -8.826224593222214025e+02
1.524999999999998579e+00 -8.864617675379489583e+02
1.537499999999998535e+00 -8.979796921851107072e+02
1.545833333333331838e+00 -9.056583086165659324e+02
1.558333333333331794e+00 -9.133369250480209303e+02
1.570833333333331527e+00 -9.402120825580930159e+02
1.583333333333331483e+00 -9.363727743423654601e+02
1.591666666666664787e+00 -9.402120825580930159e+02
1.604166666666664742e+00 -9.325334661266588228e+02
1.616666666666664698e+00 -9.210155414794761555e+02
1.629166666666664653e+00 -9.133369250480209303e+02
1.637499999999997957e+00 -9.133369250480209303e+02
1.649999999999997913e+00 -9.171762332637484860e+02
1.662499999999997646e+00 -9.286941579109311533e+02
1.670833333333330950e+00 -9.286941579109311533e+02
1.683333333333330906e+00 -9.402120825580930159e+02
1.695833333333330861e+00 -9.440513907738205717e+02
1.708333333333330817e+00 -9.440513907738205717e+02
1.716666666666664121e+00 -9.363727743423654601e+02
1.729166666666664076e+00 -9.478906989895481274e+02
1.741666666666664032e+00 -9.478906989895481274e+02
1.754166666666663765e+00 -9.555693154210033526e+02
1.762499999999997069e+00 -9.709265482839134620e+02
1.774999999999997025e+00 -9.862837811468027667e+02
1.787499999999996980e+00 -9.939623975782579919e+02
1.795833333333330284e+00 -9.939623975782579919e+02
1.808333333333330240e+00 -9.978017057939855476e+02
1.820833333333330195e+00 -9.901230893625303224e+02
1.833333333333330151e+00 -9.978017057939855476e+02
1.841666666666663232e+00 -9.901230893625303224e+02
1.854166666666663188e+00 -1.005480322225440545e+03
1.866666666666663144e+00 -1.001641014009713103e+03
1.879166666666663099e+00 -1.016998246872623213e+03
1.887499999999996403e+00 -1.020837555088350882e+03
1.899999999999996358e+00 -1.024676863304078324e+03
1.912499999999996314e+00 -1.013158938656895657e+03
1.920833333333329618e+00 -1.024676863304078324e+03
1.933333333333329351e+00 -1.020837555088350882e+03
1.945833333333329307e+00 -1.020837555088350882e+03
1.958333333333329263e+00 -1.016998246872623213e+03
1.966666666666662566e+00 -1.013158938656895657e+03
1.979166666666662522e+00 -1.036194787951240187e+03
1.991666666666662477e+00 -1.043873404382695298e+03
2.012500000000000178e+00 -1.051552020814150410e+03
2.024999999999999911e+00 -1.051552020814150410e+03
2.037500000000000089e+00 -1.043873404382695298e+03
2.045833333333333393e+00 -1.051552020814150410e+03
2.058333333333333570e+00 -1.032355479735512517e+03
2.070833333333333304e+00 -1.055391329029877852e+03
2.083333333333333481e+00 -1.066909253677060633e+03
2.091666666666666785e+00 -1.078427178324222496e+03
2.104166666666666963e+00 -1.089945102971405049e+03
2.116666666666666696e+00 -1.093784411187132491e+03
2.125000000000000000e+00 -1.086105794755677607e+03
2.137500000000000178e+00 -1.101463027618587830e+03
2.149999999999999911e+00 -1.089945102971405049e+03
2.162500000000000089e+00 -1.093784411187132491e+03
2.170833333333333837e+00 -1.089945102971405049e+03
2.183333333333333570e+00 -1.089945102971405049e+03
2.195833333333333304e+00 -1.101463027618587830e+03
2.208333333333333481e+00 -1.105302335834315272e+03
2.216666666666666785e+00 -1.109141644050042942e+03
2.229166666666666519e+00 -1.105302335834315272e+03
2.241666666666667140e+00 -1.097623719402860161e+03
2.250000000000000444e+00 -1.089945102971405049e+03
2.262500000000000178e+00 -1.078427178324222496e+03
2.274999999999999911e+00 -1.086105794755677607e+03
2.287500000000000089e+00 -1.074587870108494826e+03
2.295833333333333393e+00 -1.082266486539949938e+03
2.308333333333333126e+00 -1.086105794755677607e+03
2.320833333333333304e+00 -1.078427178324222496e+03
2.333333333333333037e+00 -1.093784411187132491e+03
2.341666666666666341e+00 -1.074587870108494826e+03
2.354166666666666519e+00 -1.078427178324222496e+03
2.366666666666666252e+00 -1.078427178324222496e+03
2.379166666666665986e+00 -1.063069945461332964e+03
2.387499999999999289e+00 -1.066909253677060633e+03
2.399999999999999467e+00 -1.066909253677060633e+03
2.412499999999999201e+00 -1.070748561892788302e+03
2.420833333333332504e+00 -1.066909253677060633e+03
2.433333333333332682e+00 -1.074587870108494826e+03
2.445833333333332416e+00 -1.070748561892788302e+03
2.458333333333332149e+00 -1.066909253677060633e+03
2.466666666666665453e+00 -1.066909253677060633e+03
2.479166666666665630e+00 -1.051552020814150410e+03
2.491666666666665364e+00 -1.040034096166967856e+03
2.504166666666665542e+00 -1.040034096166967856e+03
2.512499999999998845e+00 -1.043873404382695298e+03
2.524999999999998579e+00 -1.047712712598422740e+03
2.537499999999998312e+00 -1.043873404382695298e+03
2.545833333333331616e+00 -1.040034096166967856e+03
2.558333333333331794e+00 -1.036194787951240187e+03
2.570833333333331527e+00 -1.028516171519785075e+03
2.583333333333331705e+00 -1.020837555088350882e+03
2.591666666666665009e+00 -1.013158938656895657e+03
2.604166666666664742e+00 -1.009319630441168101e+03
2.616666666666664920e+00 -1.005480322225440545e+03
2.629166666666664653e+00 -1.013158938656895657e+03
2.637499999999997957e+00 -1.020837555088350882e+03
2.649999999999997691e+00 -1.020837555088350882e+03
2.662499999999997868e+00 -1.016998246872623213e+03
2.670833333333331172e+00 -1.028516171519785075e+03
2.683333333333330906e+00 -1.013158938656895657e+03
2.695833333333331083e+00 -1.013158938656895657e+03
2.708333333333330817e+00 -9.901230893625303224e+02
2.716666666666664121e+00 -1.001641014009713103e+03
2.729166666666663854e+00 -9.939623975782579919e+02
2.741666666666664032e+00 -1.005480322225440545e+03
2.754166666666663765e+00 -1.001641014009713103e+03
2.762499999999997069e+00 -1.013158938656895657e+03
2.774999999999997247e+00 -9.978017057939855476e+02
2.787499999999996980e+00 -9.901230893625303224e+02
2.795833333333330284e+00 -9.901230893625303224e+02
2.808333333333330017e+00 -9.862837811468027667e+02
2.820833333333330195e+00 -9.786051647153685735e+02
2.833333333333329929e+00 -9.747658564996410178e+02
2.841666666666663232e+00 -9.709265482839134620e+02
2.854166666666663410e+00 -9.786051647153685735e+02
2.866666666666663144e+00 -9.862837811468027667e+02
2.879166666666663321e+00 -9.786051647153685735e+02
2.887499999999996625e+00 -9.747658564996410178e+02
2.899999999999996358e+00 -9.709265482839134620e+02
2.912499999999996092e+00 -9.709265482839134620e+02
2.920833333333329396e+00 -9.709265482839134620e+02
2.933333333333329573e+00 -9.632479318524582368e+02
2.945833333333329307e+00 -9.709265482839134620e+02
2.958333333333329485e+00 -9.747658564996410178e+02
2.966666666666662788e+00 -9.747658564996410178e+02
2.979166666666662522e+00 -9.862837811468027667e+02
2.991666666666662255e+00 -9.901230893625303224e+02
3.012500000000000178e+00 -9.824444729310752109e+02
3.024999999999999911e+00 -9.862837811468027667e+02
3.037500000000000089e+00 -9.824444729310752109e+02
3.045833333333333393e+00 -9.670872400681857926e+02
3.058333333333333570e+00 -9.709265482839134620e+02
3.070833333333333304e+00 -9.709265482839134620e+02
3.083333333333333481e+00 -9.709265482839134620e+02
3.091666666666666785e+00 -9.670872400681857926e+02
3.104166666666666963e+00 -9.709265482839134620e+02
3.116666666666666696e+00 -9.670872400681857926e+02
3.125000000000000000e+00 -9.670872400681857926e+02
3.137500000000000178e+00 -9.517300072052755695e+02
3.149999999999999911e+00 -9.555693154210033526e+02
3.162500000000000089e+00 -9.555693154210033526e+02
3.170833333333333837e+00 -9.555693154210033526e+02
3.183333333333333570e+00 -9.709265482839134620e+02
3.195833333333333304e+00 -9.670872400681857926e+02
3.208333333333333481e+00 -9.670872400681857926e+02
3.216666666666666785e+00 -9.632479318524582368e+02
3.229166666666666519e+00 -9.632479318524582368e+02
3.241666666666667140e+00 -9.632479318524582368e+02
3.250000000000000444e+00 -9.594086236367306810e+02
3.262500000000000178e+00 -9.555693154210033526e+02
3.275000000000000355e+00 -9.709265482839134620e+02
3.287500000000000089e+00 -9.670872400681857926e+02
3.295833333333333393e+00 -9.786051647153685735e+02
3.308333333333333126e+00 -9.786051647153685735e+02
3.320833333333333304e+00 -9.747658564996410178e+02
3.333333333333333037e+00 -9.747658564996410178e+02
3.341666666666666341e+00 -9.747658564996410178e+02
3.354166666666666519e+00 -9.709265482839134620e+02
3.366666666666666252e+00 -9.747658564996410178e+02
3.379166666666665986e+00 -9.632479318524582368e+02
3.387499999999999289e+00 -9.709265482839134620e+02
3.399999999999999467e+00 -9.747658564996410178e+02
3.412499999999999201e+00 -9.824444729310752109e+02
3.420833333333332504e+00 -9.786051647153685735e+02
3.433333333333332682e+00 -9.747658564996410178e+02
3.445833333333332416e+00 -9.709265482839134620e+02
3.458333333333332149e+00 -9.709265482839134620e+02
3.466666666666665453e+00 -9.747658564996410178e+02
3.479166666666665630e+00 -9.632479318524582368e+02
3.491666666666665364e+00 -9.747658564996410178e+02
3.504166666666665542e+00 -9.786051647153685735e+02
3.512499999999998845e+00 -9.901230893625303224e+02
3.524999999999998579e+00 -9.939623975782579919e+02
3.537499999999998757e+00 -9.939623975782579919e+02
3.545833333333331616e+00 -9.939623975782579919e+02
3.558333333333331794e+00 -9.978017057939855476e+02
3.570833333333331527e+00 -9.978017057939855476e+02
3.583333333333331705e+00 -1.001641014009713103e+03
3.591666666666665009e+00 -1.005480322225440545e+03
3.604166666666664742e+00 -1.005480322225440545e+03
3.616666666666664920e+00 -1.009319630441168101e+03
3.629166666666664653e+00 -1.005480322225440545e+03
3.637499999999997957e+00 -1.016998246872623213e+03
3.649999999999997691e+00 -1.013158938656895657e+03
3.662499999999997868e+00 -1.005480322225440545e+03
3.670833333333331172e+00 -1.001641014009713103e+03
3.683333333333330906e+00 -9.939623975782579919e+02
3.695833333333331083e+00 -9.901230893625303224e+02
3.708333333333330817e+00 -9.978017057939855476e+02
3.716666666666664121e+00 -1.005480322225440545e+03
3.729166666666663854e+00 -1.001641014009713103e+03
3.741666666666664032e+00 -1.009319630441168101e+03
3.754166666666663765e+00 -1.005480322225440545e+03
3.762499999999997069e+00 -1.016998246872623213e+03
3.774999999999997247e+00 -1.013158938656895657e+03
3.787499999999996980e+00 -1.020837555088350882e+03
3.795833333333330284e+00 -1.013158938656895657e+03
3.808333333333330017e+00 -1.028516171519785075e+03
3.820833333333330195e+00 -1.016998246872623213e+03
3.833333333333329929e+00 -1.024676863304078324e+03
3.841666666666663232e+00 -1.028516171519785075e+03
3.854166666666663410e+00 -1.024676863304078324e+03
3.866666666666663144e+00 -1.024676863304078324e+03
3.879166666666663321e+00 -1.028516171519785075e+03
3.887499999999996625e+00 -1.020837555088350882e+03
3.899999999999996358e+00 -1.016998246872623213e+03
3.912499999999995648e+00 -1.016998246872623213e+03
3.920833333333328952e+00 -1.020837555088350882e+03
3.933333333333329573e+00 -1.020837555088350882e+03
3.945833333333328863e+00 -1.032355479735512517e+03
3.958333333333329485e+00 -1.036194787951240187e+03
3.966666666666662788e+00 -1.032355479735512517e+03
3.979166666666662078e+00 -1.032355479735512517e+03
3.991666666666662255e+00 -1.032355479735512517e+03
4.012500000000000178e+00 -1.024676863304078324e+03
4.025000000000000355e+00 -1.013158938656895657e+03
4.037500000000000533e+00 -1.020837555088350882e+03
4.045833333333333393e+00 -1.020837555088350882e+03
4.058333333333332682e+00 -1.020837555088350882e+03
4.070833333333333748e+00 -1.024676863304078324e+03
4.083333333333333925e+00 -1.028516171519785075e+03
4.091666666666666785e+00 -1.024676863304078324e+03
4.104166666666666963e+00 -1.020837555088350882e+03
4.116666666666667140e+00 -1.024676863304078324e+03
4.125000000000000000e+00 -1.024676863304078324e+03
4.137500000000000178e+00 -1.016998246872623213e+03
4.150000000000000355e+00 -1.028516171519785075e+03
4.162500000000000533e+00 -1.043873404382695298e+03
4.170833333333333393e+00 -1.032355479735512517e+03
4.183333333333333570e+00 -1.036194787951240187e+03
4.195833333333333748e+00 -1.032355479735512517e+03
4.208333333333333925e+00 -1.024676863304078324e+03
4.216666666666666785e+00 -1.032355479735512517e+03
4.229166666666666963e+00 -1.032355479735512517e+03
4.241666666666667140e+00 -1.028516171519785075e+03
4.250000000000000000e+00 -1.024676863304078324e+03
4.262500000000000178e+00 -1.013158938656895657e+03
4.275000000000000355e+00 -1.020837555088350882e+03
4.287499999999999645e+00 -1.020837555088350882e+03
4.295833333333332504e+00 -1.016998246872623213e+03
4.308333333333333570e+00 -1.016998246872623213e+03
4.320833333333332860e+00 -1.005480322225440545e+03
4.333333333333333037e+00 -1.016998246872623213e+03
4.341666666666666785e+00 -1.013158938656895657e+03
4.354166666666666075e+00 -1.020837555088350882e+03
4.366666666666666252e+00 -1.013158938656895657e+03
4.379166666666665542e+00 -1.024676863304078324e+03
4.387499999999999289e+00 -1.020837555088350882e+03
4.399999999999999467e+00 -1.020837555088350882e+03
4.412499999999998757e+00 -1.020837555088350882e+03
4.420833333333332504e+00 -1.016998246872623213e+03
4.433333333333332682e+00 -1.009319630441168101e+03
4.445833333333331971e+00 -1.016998246872623213e+03
4.458333333333332149e+00 -1.020837555088350882e+03
4.466666666666665897e+00 -1.005480322225440545e+03
4.479166666666665186e+00 -1.016998246872623213e+03
4.491666666666665364e+00 -1.016998246872623213e+03
4.504166666666664653e+00 -1.016998246872623213e+03
4.512499999999998401e+00 -1.016998246872623213e+03
4.524999999999998579e+00 -1.013158938656895657e+03
4.537499999999997868e+00 -1.013158938656895657e+03
4.545833333333331616e+00 -1.013158938656895657e+03
4.558333333333331794e+00 -1.009319630441168101e+03
4.570833333333331083e+00 -1.009319630441168101e+03
4.583333333333331261e+00 -1.009319630441168101e+03
4.591666666666665009e+00 -1.013158938656895657e+03
4.604166666666664298e+00 -1.013158938656895657e+03
4.616666666666664476e+00 -1.005480322225440545e+03
4.629166666666664653e+00 -1.005480322225440545e+03
4.637499999999997513e+00 -1.005480322225440545e+03
4.649999999999997691e+00 -1.001641014009713103e+03
4.662499999999996980e+00 -9.978017057939855476e+02
4.670833333333330728e+00 -9.939623975782579919e+02
4.683333333333330906e+00 -9.939623975782579919e+02
4.695833333333330195e+00 -9.939623975782579919e+02
4.708333333333331261e+00 -1.009319630441168101e+03
4.716666666666664121e+00 -1.005480322225440545e+03
4.729166666666663410e+00 -1.005480322225440545e+03
4.741666666666663588e+00 -1.001641014009713103e+03
4.754166666666663765e+00 -1.001641014009713103e+03
4.762499999999996625e+00 -1.005480322225440545e+03
4.774999999999996803e+00 -1.001641014009713103e+03
4.787499999999996980e+00 -1.005480322225440545e+03
4.795833333333329840e+00 -1.005480322225440545e+03
4.808333333333330017e+00 -1.005480322225440545e+03
4.820833333333329307e+00 -1.009319630441168101e+03
4.833333333333330373e+00 -1.005480322225440545e+03
4.841666666666663232e+00 -9.978017057939855476e+02
4.854166666666662522e+00 -9.939623975782579919e+02
4.866666666666663588e+00 -9.939623975782579919e+02
4.879166666666662877e+00 -9.901230893625303224e+02
4.887499999999995737e+00 -9.901230893625303224e+02
4.899999999999996803e+00 -9.901230893625303224e+02
4.912499999999996092e+00 -9.862837811468027667e+02
4.920833333333328952e+00 -9.901230893625303224e+02
4.933333333333329129e+00 -9.939623975782579919e+02
4.945833333333329307e+00 -1.001641014009713103e+03
4.958333333333329485e+00 -9.939623975782579919e+02
4.966666666666662344e+00 -9.978017057939855476e+02
4.979166666666663410e+00 -1.001641014009713103e+03
4.991666666666662699e+00 -1.001641014009713103e+03
5.012500000000000178e+00 -1.001641014009713103e+03
5.025000000000000355e+00 -1.005480322225440545e+03
5.037500000000000533e+00 -9.978017057939855476e+02
5.045833333333333393e+00 -9.978017057939855476e+02
5.058333333333332682e+00 -1.001641014009713103e+03
5.070833333333333748e+00 -1.009319630441168101e+03
5.083333333333333925e+00 -1.001641014009713103e+03
5.091666666666666785e+00 -9.978017057939855476e+02
5.104166666666666963e+00 -1.005480322225440545e+03
5.116666666666667140e+00 -1.005480322225440545e+03
5.125000000000000000e+00 -1.009319630441168101e+03
5.137499999999999289e+00 -1.001641014009713103e+03
5.150000000000000355e+00 -9.901230893625303224e+02
5.162500000000000533e+00 -1.005480322225440545e+03
5.170833333333333393e+00 -1.005480322225440545e+03
5.183333333333333570e+00 -1.001641014009713103e+03
5.195833333333333748e+00 -9.901230893625303224e+02
5.208333333333333925e+00 -9.939623975782579919e+02
5.216666666666666785e+00 -1.005480322225440545e+03
5.229166666666666963e+00 -9.978017057939855476e+02
5.241666666666667140e+00 -1.009319630441168101e+03
5.250000000000000000e+00 -1.001641014009713103e+03
5.262500000000000178e+00 -1.013158938656895657e+03
5.275000000000000355e+00 -1.013158938656895657e+03
5.287499999999999645e+00 -1.013158938656895657e+03
5.295833333333332504e+00 -1.016998246872623213e+03
5.308333333333333570e+00 -1.005480322225440545e+03
5.320833333333332860e+00 -1.001641014009713103e+03
5.333333333333333037e+00 -1.009319630441168101e+03
5.341666666666666785e+00 -1.009319630441168101e+03
5.354166666666666075e+00 -1.013158938656895657e+03
5.366666666666666252e+00 -1.013158938656895657e+03
5.379166666666665542e+00 -1.013158938656895657e+03
5.387499999999999289e+00 -1.001641014009713103e+03
5.399999999999999467e+00 -1.009319630441168101e+03
5.412499999999998757e+00 -1.005480322225440545e+03
5.420833333333332504e+00 -1.005480322225440545e+03
5.433333333333332682e+00 -1.005480322225440545e+03
5.445833333333331971e+00 -1.005480322225440545e+03
5.458333333333332149e+00 -1.009319630441168101e+03
5.466666666666665897e+00 -1.009319630441168101e+03
5.479166666666665186e+00 -1.001641014009713103e+03
5.491666666666665364e+00 -1.013158938656895657e+03
5.504166666666664653e+00 -1.005480322225440545e+03
5.512499999999998401e+00 -1.001641014009713103e+03
5.524999999999998579e+00 -1.005480322225440545e+03
5.537499999999997868e+00 -1.005480322225440545e+03
5.545833333333331616e+00 -1.001641014009713103e+03
5.558333333333331794e+00 -1.005480322225440545e+03
5.570833333333331083e+00 -1.016998246872623213e+03
5.583333333333331261e+00 -1.013158938656895657e+03
5.591666666666665009e+00 -1.013158938656895657e+03
5.604166666666664298e+00 -1.013158938656895657e+03
5.616666666666664476e+00 -1.020837555088350882e+03
5.629166666666664653e+00 -1.020837555088350882e+03
5.637499999999997513e+00 -1.020837555088350882e+03
5.649999999999997691e+00 -1.016998246872623213e+03
5.662499999999996980e+00 -1.020837555088350882e+03
5.670833333333330728e+00 -1.016998246872623213e+03
5.683333333333330906e+00 -1.024676863304078324e+03
5.695833333333330195e+00 -1.016998246872623213e+03
5.708333333333331261e+00 -1.016998246872623213e+03
5.716666666666664121e+00 -1.009319630441168101e+03
5.729166666666663410e+00 -1.009319630441168101e+03
5.741666666666663588e+00 -1.001641014009713103e+03
5.754166666666663765e+00 -1.001641014009713103e+03
5.762499999999996625e+00 -1.009319630441168101e+03
5.774999999999996803e+00 -1.005480322225440545e+03
5.787499999999996980e+00 -9.939623975782579919e+02
5.795833333333329840e+00 -1.005480322225440545e+03
5.808333333333330017e+00 -1.016998246872623213e+03
5.820833333333330195e+00 -1.013158938656895657e+03
5.833333333333330373e+00 -1.009319630441168101e+03
5.841666666666663232e+00 -1.005480322225440545e+03
5.854166666666662522e+00 -1.009319630441168101e+03
5.866666666666663588e+00 -1.013158938656895657e+03
5.879166666666662877e+00 -1.009319630441168101e+03
5.887499999999995737e+00 -1.013158938656895657e+03
5.899999999999996803e+00 -1.032355479735512517e+03
5.912499999999996092e+00 -1.013158938656895657e+03
5.920833333333328952e+00 -1.020837555088350882e+03
5.933333333333329129e+00 -1.016998246872623213e+03
5.945833333333329307e+00 -1.013158938656895657e+03
5.958333333333329485e+00 -1.016998246872623213e+03
5.966666666666662344e+00 -1.013158938656895657e+03
5.979166666666662522e+00 -1.005480322225440545e+03
5.991666666666662699e+00 -1.013158938656895657e+03
6.012500000000000178e+00 -1.020837555088350882e+03
6.025000000000000355e+00 -1.016998246872623213e+03
6.037500000000000533e+00 -1.016998246872623213e+03
6.045833333333333393e+00 -1.009319630441168101e+03
6.058333333333332682e+00 -1.001641014009713103e+03
6.070833333333333748e+00 -1.009319630441168101e+03
6.083333333333333925e+00 -1.001641014009713103e+03
6.091666666666666785e+00 -1.005480322225440545e+03
6.104166666666666963e+00 -1.001641014009713103e+03
6.116666666666667140e+00 -9.978017057939855476e+02
6.125000000000000000e+00 -9.978017057939855476e+02
6.137500000000000178e+00 -1.001641014009713103e+03
6.150000000000000355e+00 -9.939623975782579919e+02
6.162500000000000533e+00 -9.939623975782579919e+02
6.170833333333333393e+00 -9.901230893625303224e+02
6.183333333333333570e+00 -9.939623975782579919e+02
6.195833333333333748e+00 -9.939623975782579919e+02
6.208333333333333925e+00 -9.978017057939855476e+02
6.216666666666666785e+00 -9.978017057939855476e+02
6.229166666666666963e+00 -9.978017057939855476e+02
6.241666666666667140e+00 -1.005480322225440545e+03
6.250000000000000000e+00 -9.978017057939855476e+02
6.262500000000000178e+00 -9.901230893625303224e+02
6.275000000000000355e+00 -9.901230893625303224e+02
6.287499999999999645e+00 -9.901230893625303224e+02
6.295833333333333393e+00 -9.939623975782579919e+02
6.308333333333333570e+00 -9.824444729310752109e+02
6.320833333333332860e+00 -9.862837811468027667e+02
6.333333333333333037e+00 -9.901230893625303224e+02
6.341666666666666785e+00 -9.901230893625303224e+02
6.354166666666666075e+00 -9.862837811468027667e+02
6.366666666666666252e+00 -9.901230893625303224e+02
6.379166666666665542e+00 -9.901230893625303224e+02
6.387499999999999289e+00 -9.901230893625303224e+02
6.399999999999999467e+00 -9.824444729310752109e+02
6.412499999999998757e+00 -9.786051647153685735e+02
6.420833333333332504e+00 -9.901230893625303224e+02
