0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000243e-02 -1.005801325887369646e-01
2.291666666666667199e-02 -1.895395212621591718e-01
3.541666666666667268e-02 -5.290360551034710701e-01
4.583333333333334397e-02 -8.097417298950388975e-01
5.833333333333335508e-02 -1.626910475335318074e+00
6.875000000000001943e-02 -1.611119524194563501e+00
8.125000000000001665e-02 -2.289513100365279996e+00
9.166666666666668795e-02 -2.265355698479088797e+00
1.041666666666666990e-01 -2.777266264290788378e+00
1.145833333333333703e-01 -3.040963525166815007e+00
1.250000000000000278e-01 -3.205807680330715836e+00
1.374999999999999556e-01 -3.820801806258855571e+00
1.479166666666665575e-01 -4.063354650366113319e+00
1.604166666666664853e-01 -4.476658289143234271e+00
1.708333333333330872e-01 -4.552447532885340209e+00
1.833333333333330151e-01 -4.721489221360998911e+00
1.937499999999996170e-01 -4.542127071191024434e+00
2.062499999999995448e-01 -4.447013654928952064e+00
2.166666666666661467e-01 -4.049240329581281550e+00
2.291666666666660745e-01 -3.773538158504598616e+00
2.395833333333326765e-01 -3.279637224259410733e+00
2.520833333333326043e-01 -3.030830854092711135e+00
2.624999999999992339e-01 -2.718733539469727845e+00
2.729166666666658081e-01 -2.673436186601990894e+00
2.854166666666657637e-01 -2.476417625014490476e+00
2.958333333333323378e-01 -2.153951525592694871e+00
3.083333333333322934e-01 -1.834138651334885850e+00
3.187499999999988676e-01 -1.356954157421069729e+00
3.312499999999988232e-01 -1.015592506979087650e+00
3.416666666666653973e-01 -8.929100830798681887e-01
3.541666666666653529e-01 -1.110603430621793120e+00
3.645833333333319271e-01 -1.131033280619308412e+00
3.770833333333318826e-01 -1.307490662701985995e+00
3.874999999999984568e-01 -1.347013870353202192e+00
3.979166666666650864e-01 -1.379692815696855979e+00
4.104166666666649865e-01 -1.353524263258150340e+00
4.208333333333316162e-01 -1.331887337874538613e+00
4.333333333333315163e-01 -1.101243449216398274e+00
4.437499999999981459e-01 -1.016917251322969840e+00
4.562499999999980460e-01 -1.053570804401759320e+00
4.666666666666646757e-01 -9.775001127136835333e-01
4.791666666666645757e-01 -1.127356482653876224e+00
4.895833333333312609e-01 -1.198073655879692057e+00
5.020833333333312165e-01 -1.150167762727094978e+00
5.124999999999977351e-01 -1.110557767562650566e+00
5.229166666666643648e-01 -9.714301411559951305e-01
5.354166666666643204e-01 -6.436415007110284359e-01
5.458333333333309501e-01 -5.321816389012035131e-01
5.583333333333307946e-01 -4.932118228649159941e-01
5.687499999999974243e-01 -3.546135153061616974e-01
5.812499999999973799e-01 -3.463932990018288582e-01
5.916666666666638985e-01 -4.991619673789955969e-01
6.041666666666638541e-01 -4.659101916194955950e-01
6.145833333333304838e-01 -4.916051110976180638e-01
6.270833333333304394e-01 -5.128504228809749321e-01
6.374999999999969580e-01 -5.836051300385437512e-01
6.479166666666635876e-01 -4.825418097371884096e-01
6.604166666666635432e-01 -2.926027747262710532e-01
6.708333333333301729e-01 -4.014979255941024117e-01
6.833333333333300175e-01 -4.915356248307325981e-01
6.937499999999966471e-01 -4.596045082978265639e-01
7.062499999999966027e-01 -4.863913874940068438e-01
7.166666666666632324e-01 -6.681049474542889444e-01
7.291666666666630769e-01 -5.524087329692681791e-01
7.395833333333297066e-01 -2.971823312867983846e-01
7.520833333333296622e-01 -8.615366923132351806e-02
7.624999999999962919e-01 -2.307997602479692767e-01
7.729166666666628105e-01 -1.908319996940643637e-01
7.854166666666627661e-01 -1.577854849940429904e-01
7.958333333333293957e-01 -1.836501203260000603e-01
8.083333333333293513e-01 -2.050357581469408053e-01
8.187499999999958700e-01 -1.695295683753181015e-01
8.312499999999958256e-01 -8.698354973183446137e-02
8.416666666666624552e-01 8.764483807313709629e-02
8.541666666666624108e-01 1.788442410053826537e-01
8.645833333333289294e-01 3.074390390125077421e-01
8.770833333333288850e-01 4.137649833184486869e-01
8.874999999999955147e-01 3.953014647360501010e-01
8.979166666666621444e-01 1.672814417396172870e-01
9.104166666666619889e-01 3.193627150018950311e-02
9.208333333333286186e-01 1.327827669909431851e-01
9.333333333333285742e-01 5.660021838431680830e-02
9.437499999999952038e-01 9.998717914315541355e-02
9.562499999999950484e-01 2.954261725972762154e-01
9.666666666666616781e-01 1.910785484121580446e-01
9.791666666666616337e-01 3.707431839052394706e-01
9.895833333333282633e-01 3.065413199804380984e-01
1.012499999999999956e+00 2.002688777248010921e-01
1.022916666666666696e+00 5.921124945974221010e-02
1.035416666666666652e+00 -4.230866517403137489e-03
1.045833333333333393e+00 4.969025698452073092e-02
1.058333333333333348e+00 4.108535942791538553e-02
1.068750000000000089e+00 3.531013459913437957e-01
1.081250000000000044e+00 2.387660705291695384e-01
1.091666666666666785e+00 3.569841622009441995e-01
1.104166666666666741e+00 2.951649579649611166e-01
1.114583333333333259e+00 2.440510298084743457e-01
1.125000000000000222e+00 1.486000760667542386e-01
1.137499999999999956e+00 1.648997136304415634e-02
1.147916666666666696e+00 1.200113137629272020e-01
1.160416666666666652e+00 3.119827134168884353e-01
1.170833333333333171e+00 4.175218263565390608e-01
1.183333333333333126e+00 5.579731164712348201e-01
1.193749999999999645e+00 4.081600490997397968e-01
1.206249999999999600e+00 5.502325249182413724e-01
1.216666666666666341e+00 5.081368239619021843e-01
1.229166666666666075e+00 1.010116367084945982e-01
1.239583333333332815e+00 1.367078401999365922e-01
1.252083333333332771e+00 -9.971980006783369432e-02
1.262499999999999289e+00 -2.926278923369500518e-02
1.272916666666665808e+00 -2.419533096608122297e-02
1.285416666666665764e+00 8.637151451318628159e-02
1.295833333333332504e+00 3.373568037118003793e-01
1.308333333333332460e+00 3.321249445713241322e-01
1.318749999999998979e+00 3.277990902427659337e-01
1.331249999999998934e+00 2.178454246147666362e-01
1.341666666666665453e+00 2.333094369868229101e-01
1.354166666666665408e+00 8.653015130004250433e-02
1.364583333333331927e+00 7.154566273671528198e-02
1.377083333333331883e+00 2.719098940520251473e-01
1.387499999999998623e+00 3.843884459557449507e-01
1.397916666666665142e+00 4.242005447893774650e-01
1.410416666666665098e+00 5.634952764273747361e-01
1.420833333333331616e+00 6.786682391579365037e-01
1.433333333333331572e+00 5.611427718478044779e-01
1.443749999999998312e+00 4.639692742771147072e-01
1.456249999999998046e+00 4.900003038080079087e-01
1.466666666666664787e+00 2.455812147090093989e-01
1.479166666666664742e+00 2.030537390501102879e-01
1.489583333333331261e+00 1.678907769516382598e-01
1.502083333333331217e+00 5.111362394228454731e-01
1.512499999999997735e+00 3.694339477512671999e-01
1.522916666666664476e+00 3.054588051932982662e-01
1.535416666666664209e+00 3.589392067114900442e-01
1.545833333333330950e+00 2.435929847077888399e-01
1.558333333333330906e+00 2.545982735718963497e-01
1.568749999999997424e+00 5.094392343222989283e-02
1.581249999999997380e+00 4.212192755481464213e-02
1.591666666666663899e+00 1.943930269605846084e-01
1.604166666666663854e+00 4.266721531216023378e-01
1.614583333333330595e+00 3.527850293539674942e-01
1.627083333333330328e+00 4.512583758838150105e-01
1.637499999999997069e+00 5.326790221386544788e-01
1.647916666666663588e+00 4.404346125861771100e-01
1.660416666666663543e+00 3.641642338102691334e-01
1.670833333333330062e+00 3.011016514072886729e-01
1.683333333333330017e+00 1.957712004725660482e-01
1.693749999999996758e+00 1.086808995166432673e-01
1.706249999999996714e+00 3.558028564612232270e-01
1.716666666666663232e+00 1.878112971843066692e-01
1.729166666666663188e+00 4.212301862265672159e-01
1.739583333333329707e+00 2.950969904788025566e-01
1.752083333333329662e+00 3.503717549069502724e-01
1.762499999999996181e+00 2.365091646969386951e-01
1.772916666666662922e+00 3.551180863756547845e-01
1.785416666666662877e+00 1.872451092268876405e-01
1.795833333333329396e+00 3.143851228392562924e-01
1.808333333333329351e+00 1.535659022954864728e-01
1.818749999999995870e+00 3.397266297090743570e-01
1.831249999999995826e+00 2.808959247923529245e-01
1.841666666666662566e+00 2.854414366807050962e-01
1.854166666666662300e+00 3.423882603074437925e-01
1.864583333333329040e+00 4.958504841171507138e-01
1.877083333333328996e+00 4.099836989937918341e-01
1.887499999999995515e+00 1.794211429263586066e-01
1.897916666666662033e+00 3.611044997157946135e-01
1.910416666666661989e+00 1.921948510614172045e-01
1.920833333333328730e+00 2.121007917125453668e-01
1.933333333333328685e+00 3.349365289039852311e-01
1.943749999999995204e+00 4.365007130996317319e-01
1.956249999999995381e+00 4.672884931343168069e-01
1.966666666666661678e+00 2.268024246322613846e-01
1.979166666666661634e+00 2.939038081693567395e-01
1.989583333333328374e+00 1.366313516242806392e-01
2.012500000000000178e+00 1.129708021505298060e-01
2.022916666666666696e+00 2.529729509630216922e-01
2.035416666666666874e+00 2.091654430182914026e-01
2.045833333333333393e+00 2.793210353521498601e-01
2.058333333333333570e+00 2.841392719780911902e-01
2.068750000000000089e+00 2.349346697974658005e-01
2.081250000000000266e+00 2.474393252846773528e-01
2.091666666666666785e+00 2.045900792803905799e-01
2.104166666666666963e+00 6.278414543260771308e-02
2.114583333333333481e+00 5.191176979177432316e-02
2.125000000000000000e+00 4.292217126385087372e-02
2.137500000000000178e+00 1.418662305876299268e-01
2.147916666666666252e+00 6.411069205397736115e-02
2.160416666666666430e+00 1.593855199863565275e-01
2.170833333333333393e+00 2.540769219843541996e-02
2.183333333333333126e+00 1.273847464645164462e-01
2.193749999999999645e+00 -5.423994564956140241e-02
2.206249999999999378e+00 1.147182086761210917e-01
2.216666666666666341e+00 -6.471300997495997576e-02
2.229166666666666075e+00 5.287031113276090960e-02
2.239583333333332593e+00 9.690318261418844059e-02
2.252083333333332327e+00 2.693392745120221782e-02
2.262499999999999289e+00 2.350236050665270859e-01
2.272916666666665808e+00 2.475128595691975797e-01
2.285416666666665542e+00 1.514624182768459226e-01
2.295833333333332504e+00 1.784220236222734124e-01
