2.252083333333332327e+00 -9.999723081620421681e+02
2.262499999999999289e+00 -9.918867047128356944e+02
2.272916666666665808e+00 -9.869773898344344616e+02
2.285416666666665542e+00 -9.866304240705445636e+02
2.295833333333332504e+00 -9.911358319027702919e+02
2.308333333333332238e+00 -1.000549057278331020e+03
2.318749999999998757e+00 -1.008431995894189299e+03
2.331249999999998490e+00 -1.013034091432462333e+03
2.341666666666665453e+00 -1.011006877295925165e+03
2.354166666666665630e+00 -1.002769614167821032e+03
2.364583333333331705e+00 -9.935575097476458950e+02
2.377083333333331883e+00 -9.835141802469564709e+02
2.387499999999998401e+00 -9.790935832324207695e+02
2.397916666666664920e+00 -9.804554312654022397e+02
2.410416666666664653e+00 -9.874115664228016840e+02
2.420833333333331616e+00 -9.947219397204286224e+02
2.433333333333331794e+00 -1.001309041003133075e+03
2.443749999999997868e+00 -1.002015217272741097e+03
2.456249999999998046e+00 -9.953035224881795102e+02
2.466666666666664565e+00 -9.851210860136962992e+02
2.479166666666664742e+00 -9.727295824217439986e+02
2.489583333333331705e+00 -9.663021031934782741e+02
2.502083333333330994e+00 -9.660440654240617278e+02
2.512499999999997957e+00 -9.724134264947427937e+02
2.522916666666664476e+00 -9.837459621711951741e+02
2.535416666666664209e+00 -9.981224451880206061e+02
2.545833333333330728e+00 -1.006659860370482420e+03
2.558333333333330906e+00 -1.009999579193440468e+03
2.568749999999997424e+00 -1.006714994555704038e+03
2.581249999999997602e+00 -9.975018226533671850e+02
2.591666666666664121e+00 -9.891225523967434583e+02
2.604166666666663854e+00 -9.835800129922685073e+02
2.614583333333330817e+00 -9.848348490187030393e+02
2.627083333333330106e+00 -9.922712161251846510e+02
2.637499999999997069e+00 -1.000783318572428698e+03
2.647916666666664032e+00 -1.008785003448889711e+03
2.660416666666663321e+00 -1.012318754210022917e+03
2.670833333333330284e+00 -1.008458894377913452e+03
2.683333333333330017e+00 -9.975045984341676331e+02
2.693749999999996536e+00 -9.862820797937160933e+02
2.706249999999996714e+00 -9.749842378304148269e+02
2.716666666666663232e+00 -9.709519770453221099e+02
2.729166666666662966e+00 -9.750543941631749476e+02
2.739583333333329929e+00 -9.845654249657956143e+02
2.752083333333329662e+00 -9.981134319615653112e+02
2.762499999999996181e+00 -1.007046199211400449e+03
2.772916666666663144e+00 -1.011838181872596351e+03
2.785416666666662433e+00 -1.009794578912376778e+03
2.795833333333329396e+00 -1.003075146580944761e+03
2.808333333333329129e+00 -9.940051622914782001e+02
2.818749999999995648e+00 -9.894663618926275603e+02
2.831249999999996270e+00 -9.902914638349842562e+02
2.841666666666662344e+00 -9.965536709942576863e+02
2.854166666666662522e+00 -1.008701741851119891e+03
2.864583333333329040e+00 -1.018832235941949989e+03
2.877083333333328774e+00 -1.025215801501646638e+03
2.887499999999995737e+00 -1.023294944749031060e+03
2.897916666666662255e+00 -1.015635160553220430e+03
2.910416666666661989e+00 -1.000735807580602795e+03
2.920833333333328508e+00 -9.876003113571788390e+02
2.933333333333328685e+00 -9.768004171262325599e+02
2.943749999999995204e+00 -9.743244987469134912e+02
2.956249999999995381e+00 -9.782849518945008640e+02
2.966666666666661900e+00 -9.848956093586764382e+02
2.979166666666661634e+00 -9.929166946319086264e+02
2.989583333333328596e+00 -9.963596979438938206e+02
3.012500000000000178e+00 -9.866023926036360763e+02
3.022916666666666696e+00 -9.780997518751037205e+02
3.035416666666666874e+00 -9.692595944160555064e+02
3.045833333333333393e+00 -9.660216315783214895e+02
3.058333333333333570e+00 -9.693743436916548717e+02
3.068750000000000089e+00 -9.772125720973874650e+02
3.081250000000000266e+00 -9.883955737481628603e+02
3.091666666666666785e+00 -9.957545557314807638e+02
3.104166666666666963e+00 -9.995770120602263660e+02
3.114583333333333481e+00 -9.977935000748765333e+02
3.125000000000000000e+00 -9.918619592375912362e+02
3.137500000000000178e+00 -9.840333915297131853e+02
3.147916666666666696e+00 -9.802510699150060418e+02
3.160416666666666430e+00 -9.811995225992442329e+02
3.170833333333333393e+00 -9.868775827417249502e+02
3.183333333333333126e+00 -9.980743068896281329e+02
3.193749999999999645e+00 -1.008033575756936898e+03
3.206249999999999378e+00 -1.016209006601686610e+03
3.216666666666666341e+00 -1.018196407206372442e+03
3.229166666666666075e+00 -1.015777151399598097e+03
3.239583333333332593e+00 -1.011674074940166292e+03
3.252083333333332327e+00 -1.007011153529881085e+03
3.262499999999999289e+00 -1.005691862828964076e+03
3.272916666666665808e+00 -1.008538330047835871e+03
3.285416666666665542e+00 -1.015386051731195607e+03
3.295833333333332504e+00 -1.021802780374345389e+03
3.308333333333332238e+00 -1.027609558365669727e+03
3.318749999999998757e+00 -1.028710439826195397e+03
3.331249999999998490e+00 -1.024063456108101491e+03
3.341666666666665453e+00 -1.016430520126599731e+03
3.354166666666665630e+00 -1.006701445480743132e+03
3.364583333333331705e+00 -1.000941375263166037e+03
3.377083333333331883e+00 -9.985110931263408247e+02
3.387499999999998401e+00 -1.000374367033057410e+03
3.397916666666664920e+00 -1.005362630908191818e+03
3.410416666666665098e+00 -1.011491829242199856e+03
3.420833333333331616e+00 -1.014524490985678540e+03
3.433333333333331794e+00 -1.014977554804673332e+03
3.443749999999997868e+00 -1.013082995244553103e+03
3.456249999999998046e+00 -1.009354757128576125e+03
3.466666666666664565e+00 -1.007063872609333089e+03
3.479166666666664742e+00 -1.007919830126508259e+03
3.489583333333331705e+00 -1.011842767710528051e+03
3.502083333333330994e+00 -1.018029046559622770e+03
3.512499999999997957e+00 -1.022230564838657301e+03
3.522916666666664476e+00 -1.024392639616701445e+03
3.535416666666664209e+00 -1.021415413880402639e+03
3.545833333333331172e+00 -1.014318989993756759e+03
3.558333333333330906e+00 -1.003105993407957499e+03
3.568749999999997424e+00 -9.941431193487073870e+02
3.581249999999997602e+00 -9.864095696104218405e+02
3.591666666666664121e+00 -9.839520654870948420e+02
3.604166666666663854e+00 -9.861862586119373191e+02
3.614583333333330817e+00 -9.905652894568229385e+02
3.627083333333330106e+00 -9.950471328294522664e+02
3.637499999999997069e+00 -9.962078387258271732e+02
3.647916666666664032e+00 -9.953710933827429699e+02
3.660416666666663321e+00 -9.918549533891774672e+02
3.670833333333330284e+00 -9.890636099117716640e+02
3.683333333333330017e+00 -9.896844358419075434e+02
3.693749999999996536e+00 -9.949932424709560337e+02
3.706249999999996714e+00 -1.006115611548674224e+03
3.716666666666663232e+00 -1.017375570701019797e+03
3.729166666666662966e+00 -1.030076507185347964e+03
3.739583333333329929e+00 -1.036963390858627463e+03
3.752083333333329662e+00 -1.037828866937112480e+03
3.762499999999996181e+00 -1.032559246078504657e+03
3.772916666666663144e+00 -1.024536269280294391e+03
3.785416666666662433e+00 -1.013799352665205333e+03
3.795833333333329396e+00 -1.006843545728230993e+03
3.808333333333329573e+00 -1.003694512667324716e+03
3.818749999999995648e+00 -1.005074057199230992e+03
3.831249999999996270e+00 -1.008298209100861868e+03
3.841666666666662344e+00 -1.009632300771976020e+03
3.854166666666662522e+00 -1.007758457666166919e+03
3.864583333333329040e+00 -1.002838082748374177e+03
3.877083333333328774e+00 -9.940436202716959997e+02
3.887499999999995737e+00 -9.871803158489062753e+02
3.897916666666662255e+00 -9.844821359939459171e+02
3.910416666666661989e+00 -9.880973913443770016e+02
3.920833333333328063e+00 -9.970072745507807213e+02
3.933333333333328685e+00 -1.012955702123546189e+03
3.943749999999995204e+00 -1.027115569371001584e+03
3.956249999999995381e+00 -1.039642665448301614e+03
3.966666666666661900e+00 -1.043710145132837852e+03
3.979166666666662078e+00 -1.041042453299545286e+03
3.989583333333328596e+00 -1.034304543523177927e+03
4.012500000000000178e+00 -1.017488609709947696e+03
4.022916666666667140e+00 -1.015018026321036245e+03
4.035416666666667318e+00 -1.016432427132163298e+03
4.045833333333333393e+00 -1.019345138957134964e+03
4.058333333333332682e+00 -1.021793241488566764e+03
4.068750000000000533e+00 -1.020227081870926327e+03
4.081249999999999822e+00 -1.011858371459657519e+03
4.091666666666666785e+00 -1.000569183122548907e+03
4.104166666666666963e+00 -9.864023950498335580e+02
4.114583333333333925e+00 -9.777998746604998814e+02
4.125000000000000000e+00 -9.740174797795099266e+02
4.137499999999999289e+00 -9.784628177267652518e+02
4.147916666666667140e+00 -9.885939618225968388e+02
4.160416666666666430e+00 -1.003904395907127991e+03
4.170833333333332504e+00 -1.015445015065532971e+03
4.183333333333333570e+00 -1.024429450368254720e+03
4.193749999999999645e+00 -1.026430819923460376e+03
4.206249999999999822e+00 -1.022626888234353373e+03
4.216666666666665897e+00 -1.016897620625535751e+03
4.229166666666666075e+00 -1.011664205022631336e+03
4.239583333333333037e+00 -1.010882450635092368e+03
4.252083333333332327e+00 -1.013929971193393840e+03
4.262499999999999289e+00 -1.018199172440294774e+03
4.272916666666666252e+00 -1.022374474789016404e+03
4.285416666666665542e+00 -1.022708287287387975e+03
4.295833333333332504e+00 -1.017417150426292551e+03
4.308333333333332682e+00 -1.005563427047371079e+03
4.318749999999998757e+00 -9.934513060117047871e+02
4.331249999999998934e+00 -9.798957725623619126e+02
4.341666666666665897e+00 -9.727150869055465137e+02
4.354166666666665186e+00 -9.721540036083207497e+02
4.364583333333332149e+00 -9.781566226442066636e+02
4.377083333333331439e+00 -9.896363301496631948e+02
4.387499999999998401e+00 -9.995448944058331335e+02
4.397916666666665364e+00 -1.007903794261307212e+03
4.410416666666664653e+00 -1.012700068770893040e+03
4.420833333333331616e+00 -1.012471021672755796e+03
4.433333333333331794e+00 -1.010194300253559845e+03
4.443749999999997868e+00 -1.009181966029434648e+03
4.456249999999998046e+00 -1.010965974460610710e+03
4.466666666666665009e+00 -1.015622245649886167e+03
4.479166666666664298e+00 -1.024308825438822396e+03
4.489583333333331261e+00 -1.031680543155696114e+03
4.502083333333331439e+00 -1.036539050118735759e+03
4.512499999999997513e+00 -1.035422792331463370e+03
4.522916666666664476e+00 -1.030253978085578865e+03
4.535416666666663765e+00 -1.019340312641152764e+03
4.545833333333330728e+00 -1.008928446638741434e+03
4.558333333333330906e+00 -9.991165700714775539e+02
4.568749999999996980e+00 -9.950919283879592285e+02
4.581249999999998046e+00 -9.949737320502972580e+02
4.591666666666664121e+00 -9.975663073576705528e+02
4.604166666666664298e+00 -1.001793809104773459e+03
4.614583333333330373e+00 -1.004039485453501015e+03
4.627083333333330550e+00 -1.002889529318224390e+03
4.637499999999997513e+00 -9.989914215348703692e+02
4.647916666666663588e+00 -9.947273128223065441e+02
4.660416666666663765e+00 -9.905292339319098573e+02
4.670833333333330728e+00 -9.895825774463085054e+02
4.683333333333330017e+00 -9.930850084543699268e+02
4.693749999999996092e+00 -9.990327239904456746e+02
4.706249999999997158e+00 -1.006616906808161048e+03
4.716666666666663232e+00 -1.011066668670321519e+03
4.729166666666662522e+00 -1.012928942693291447e+03
4.739583333333330373e+00 -1.011377695662078054e+03
4.752083333333329662e+00 -1.006565585559138526e+03
4.762499999999995737e+00 -1.002143818457198563e+03
4.772916666666663588e+00 -1.000136402732161628e+03
4.785416666666662877e+00 -1.001234978370220801e+03
4.795833333333328952e+00 -1.004996674484183245e+03
4.808333333333329129e+00 -1.011954742855655923e+03
4.818749999999996092e+00 -1.017684092646344084e+03
4.831249999999996270e+00 -1.021210992546775401e+03
4.841666666666662344e+00 -1.020375809892981806e+03
4.854166666666662522e+00 -1.016092839326902435e+03
4.864583333333329485e+00 -1.011370981003487941e+03
4.877083333333328774e+00 -1.006262927091494475e+03
4.887499999999995737e+00 -1.004121059750985864e+03
4.897916666666662699e+00 -1.005269059224866055e+03
4.910416666666661989e+00 -1.008763663295074934e+03
4.920833333333328952e+00 -1.011534470774675015e+03
4.933333333333328241e+00 -1.012780088101076899e+03
4.943749999999995204e+00 -1.010773363603266830e+03
4.956249999999995381e+00 -1.004087577404362719e+03
4.966666666666661456e+00 -9.965191806206149749e+02
4.979166666666661634e+00 -9.888947902505062757e+02
4.989583333333328596e+00 -9.860540262954292530e+02
5.012500000000000178e+00 -9.925825107071902949e+02
5.022916666666667140e+00 -1.000198939665786838e+03
5.035416666666667318e+00 -1.008751671560646173e+03
5.045833333333333393e+00 -1.013101864785848647e+03
5.058333333333332682e+00 -1.014315613017429200e+03
5.068750000000000533e+00 -1.012442709079090491e+03
5.081249999999999822e+00 -1.008233341868618140e+03
5.091666666666666785e+00 -1.005355704539980479e+03
5.104166666666666963e+00 -1.005583688976675489e+03
5.114583333333333925e+00 -1.009228774279601566e+03
5.125000000000000000e+00 -1.014104872087399713e+03
5.137499999999999289e+00 -1.020004591380467900e+03
5.147916666666667140e+00 -1.022452684192644597e+03
5.160416666666666430e+00 -1.019518929834578330e+03
5.170833333333332504e+00 -1.012133504062715360e+03
5.183333333333333570e+00 -1.000315534776934214e+03
5.193749999999999645e+00 -9.908765858494072063e+02
5.206249999999999822e+00 -9.830170850482618334e+02
5.216666666666665897e+00 -9.812467139427351412e+02
5.229166666666666075e+00 -9.857234367681592175e+02
5.239583333333333037e+00 -9.932668986417645556e+02
5.252083333333332327e+00 -1.002644257145778056e+03
5.262499999999999289e+00 -1.008105915348008921e+03
5.272916666666666252e+00 -1.010917892914209233e+03
5.285416666666665542e+00 -1.009864093606305914e+03
5.295833333333332504e+00 -1.006976679665995334e+03
5.308333333333332682e+00 -1.004964762623716069e+03
5.318749999999998757e+00 -1.006659327662155533e+03
5.331249999999998934e+00 -1.013096624666398270e+03
5.341666666666665897e+00 -1.021186235449591550e+03
5.354166666666665186e+00 -1.031727952217625898e+03
5.364583333333332149e+00 -1.038206410431307404e+03
5.377083333333331439e+00 -1.039572103457203184e+03
5.387499999999998401e+00 -1.034681931742698453e+03
5.397916666666665364e+00 -1.026274955207827361e+03
5.410416666666664653e+00 -1.013658821428945316e+03
5.420833333333331616e+00 -1.004256839834098400e+03
5.433333333333331794e+00 -9.982199626720971537e+02
5.443749999999997868e+00 -9.984618659782986470e+02
5.456249999999998046e+00 -1.003110207844794445e+03
5.466666666666665009e+00 -1.008293341780883111e+03
5.479166666666664298e+00 -1.013480472626172968e+03
5.489583333333331261e+00 -1.015108643340940262e+03
5.502083333333331439e+00 -1.012708992369918406e+03
5.512499999999998401e+00 -1.008402607281437440e+03
5.522916666666664476e+00 -1.005038590038544612e+03
5.535416666666663765e+00 -1.003915796035263043e+03
5.545833333333331616e+00 -1.006760712630073954e+03
5.558333333333330906e+00 -1.015076392932711315e+03
5.568749999999996980e+00 -1.024177865212383267e+03
5.581249999999998046e+00 -1.033396831006455159e+03
5.591666666666664121e+00 -1.037074942325167513e+03
5.604166666666663410e+00 -1.035707313277711592e+03
5.614583333333330373e+00 -1.030157610174806678e+03
5.627083333333330550e+00 -1.019997965124194593e+03
5.637499999999996625e+00 -1.011321101840176766e+03
5.647916666666663588e+00 -1.005494674845635245e+03
5.660416666666663765e+00 -1.002457713505718061e+03
5.670833333333329840e+00 -1.002840152736690925e+03
5.683333333333330017e+00 -1.005429961483994248e+03
5.693749999999996980e+00 -1.007290099415468831e+03
5.706249999999997158e+00 -1.006411781111274195e+03
5.716666666666663232e+00 -1.002679956304798907e+03
5.729166666666663410e+00 -9.966231640549710846e+02
5.739583333333330373e+00 -9.922236189577499772e+02
5.752083333333329662e+00 -9.896229245423322709e+02
5.762499999999996625e+00 -9.909793110117707329e+02
5.772916666666663588e+00 -9.964411931720879920e+02
5.785416666666662877e+00 -1.005578652677335867e+03
5.795833333333329840e+00 -1.013080435224157100e+03
5.808333333333329129e+00 -1.019837645780292519e+03
5.818749999999996092e+00 -1.022240926573719889e+03
5.831249999999996270e+00 -1.020549386424314775e+03
5.841666666666662344e+00 -1.016640628068689011e+03
5.854166666666661634e+00 -1.012159743917689525e+03
5.864583333333329485e+00 -1.010296149129016044e+03
5.877083333333328774e+00 -1.010563479143091740e+03
5.887499999999994849e+00 -1.012404519119092470e+03
5.897916666666662699e+00 -1.015342302144769747e+03
5.910416666666661989e+00 -1.017105582153116529e+03
5.920833333333328063e+00 -1.015895519877120250e+03
5.933333333333328241e+00 -1.011714443344101596e+03
5.943749999999995204e+00 -1.006889686470123138e+03
5.956249999999995381e+00 -1.000911284288099750e+03
5.966666666666661456e+00 -9.975092016960880983e+02
5.979166666666662522e+00 -9.974131194613767093e+02
5.989583333333328596e+00 -1.000584437226037949e+03
6.012500000000000178e+00 -1.010320536971536853e+03
6.022916666666667140e+00 -1.013674880279504691e+03
6.035416666666667318e+00 -1.014274906965593004e+03
6.045833333333333393e+00 -1.012187228522034275e+03
6.058333333333332682e+00 -1.008950873297572571e+03
6.068750000000000533e+00 -1.007307656612751998e+03
6.081249999999999822e+00 -1.007427689642712153e+03
6.091666666666666785e+00 -1.009532835703734690e+03
6.104166666666666963e+00 -1.014089275823081948e+03
6.114583333333333925e+00 -1.017953971183055046e+03
6.125000000000000000e+00 -1.019456134115120108e+03
6.137499999999999289e+00 -1.018094997376977290e+03
6.147916666666667140e+00 -1.014347080557101890e+03
6.160416666666666430e+00 -1.007355421286604042e+03
6.170833333333332504e+00 -1.001178538006506415e+03
6.183333333333333570e+00 -9.962302508918614876e+02
6.193749999999999645e+00 -9.950584581148497136e+02
6.206249999999999822e+00 -9.960976862494956094e+02
6.216666666666666785e+00 -9.976871978094069391e+02
6.229166666666666075e+00 -9.989588397141679934e+02
6.239583333333333037e+00 -9.980553543194646409e+02
6.252083333333332327e+00 -9.931340287799719135e+02
6.262499999999999289e+00 -9.866122826084946382e+02
6.272916666666666252e+00 -9.803255359594792253e+02
6.285416666666665542e+00 -9.743189337085696025e+02
6.295833333333332504e+00 -9.720481909887896563e+02
6.308333333333332682e+00 -9.737050246822763029e+02
6.318749999999998757e+00 -9.778035312674875286e+02
6.331249999999998934e+00 -9.829973884555269024e+02
6.341666666666665897e+00 -9.856975083608974728e+02
6.354166666666665186e+00 -9.862882395279664252e+02
6.364583333333332149e+00 -9.846324978082287771e+02
6.377083333333331439e+00 -9.808647186330217664e+02
6.387499999999998401e+00 -9.780914080006341464e+02
6.397916666666665364e+00 -9.780923538459812789e+02
6.410416666666664653e+00 -9.815498054910586916e+02
6.420833333333331616e+00 -9.868592115002904848e+02
